,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
strasbourg_000000_035008,0.18236700830369304,1,0.05136539999501911,0.05135900393304471
strasbourg_000000_035255,0.1144490012931172,1,0.06737744047128949,0.06736886877914645
strasbourg_000000_035571,0.1347356534827456,1,0.07573389430881294,0.07572454991839507
strasbourg_000000_035713,0.1318580693522829,1,0.0188868822856421,0.018883867286193207
strasbourg_000000_035942,0.16295923600284204,1,0.04071452999761934,0.04070922439081013
strasbourg_000000_036016,0.16698231586300727,1,0.021320901180519252,0.021317683326361674
strasbourg_000001_000113,0.15047830169390009,1,0.04512027910549928,0.04511412379689003
strasbourg_000001_000508,0.11790591006867988,1,0.05009235945485342,0.050086736179748924
strasbourg_000001_000710,0.10883091469108423,1,0.07714847831272405,0.07713923121035036
strasbourg_000001_000778,0.19750637361638473,1,0.07607379536974625,0.07606552430531556
strasbourg_000001_001072,0.12584805945541955,1,0.1436335748772142,0.14361881330047388
strasbourg_000001_001449,0.13508839270099257,1,0.1468516958145344,0.14683580621976233
strasbourg_000001_001722,0.11742548422078052,1,0.07310232590571969,0.07309328278551783
strasbourg_000001_001901,0.11851988113893504,1,0.09288784973238509,0.09287765497972061
strasbourg_000001_002081,0.13458157532947412,1,0.03583484848222427,0.035829603554924386
strasbourg_000001_002216,0.15660694674110767,1,0.10435253113246933,0.1043404004907092
strasbourg_000001_002354,0.19000632308800647,1,0.0006853068213687282,0.0006848041947381905
strasbourg_000001_002519,0.15915300141461478,1,0.2618263725302185,0.26179832868820363
strasbourg_000001_002644,0.147318661423585,1,0.2149021165124382,0.21487913105106493
strasbourg_000001_002949,0.1405464386836134,1,0.07326237591648449,0.07325347556000962
strasbourg_000001_003159,0.15157936592298385,1,0.14770287908857768,0.14768678461304116
strasbourg_000001_003489,0.13253492135613676,1,0.13189071037899883,0.1318756917754825
strasbourg_000001_003676,0.1341398423734606,1,0.09343831134991484,0.09342779367425397
strasbourg_000001_003991,0.10804486940849922,1,0.061595786167602105,0.06158892692064414
strasbourg_000001_004106,0.13118677638794446,1,0.036805312492871015,0.03680041995613042
strasbourg_000001_004260,0.10691567201338305,1,0.0422319568966291,0.04222631030231408
strasbourg_000001_004745,0.117706888401311,1,0.08104970239634325,0.08104174237652247
strasbourg_000001_004983,0.10982383393711205,1,0.06189455471897459,0.06188813258287269
strasbourg_000001_005219,0.15093414571493863,1,0.1564273313567219,0.15641029176330676
strasbourg_000001_005289,0.24459317721351898,1,0.10633575084595458,0.10632450628214632
strasbourg_000001_005666,0.11922258150193989,1,0.08739207731220501,0.08738225413193061
strasbourg_000001_005876,0.17157934340989062,1,0.10878889097317274,0.10877736486517393
strasbourg_000001_006153,0.12281219549360904,1,0.07795126053438302,0.0779435686676075
strasbourg_000001_006386,0.12139005362315675,1,0.11225915437338989,0.11224642000362568
strasbourg_000001_006562,0.16193777435652865,1,0.15062300528578335,0.1506072443588924
strasbourg_000001_006916,0.1477467689137004,1,0.21191679485813103,0.21189390708701114
strasbourg_000001_007148,0.14296202410731498,1,0.444186454710374,0.44414082078647127
strasbourg_000001_007524,0.26210564113933293,1,0.013648368550645313,0.013647063878093616
strasbourg_000001_007657,0.20406977879742738,1,0.16650874282026717,0.16649095726183608
strasbourg_000001_007864,0.12969848948590326,1,0.07696088108343771,0.07695256275040366
strasbourg_000001_008310,0.140282933211209,1,0.06155035604888741,0.06154301408970304
strasbourg_000001_008576,0.12797345254301273,1,0.04233527003759862,0.04233177279139224
strasbourg_000001_008771,0.1591893443399448,1,0.12855354703757446,0.12853914744493192
strasbourg_000001_009097,0.16107006461743886,1,0.16565717923562717,0.16563936197858486
strasbourg_000001_009246,0.12193213996486871,1,0.05813308984448177,0.05812600845121972
strasbourg_000001_009333,0.13131712396924525,1,0.05031487957320852,0.0503085643480203
strasbourg_000001_009471,0.11999757249343261,1,0.08404137495720722,0.08403206040322697
strasbourg_000001_009618,0.10891272141437043,1,0.10925632415884523,0.10924570009441578
strasbourg_000001_009795,0.11605211282336188,1,0.0819636334163726,0.0819555526806025
strasbourg_000001_010162,0.12112988566307073,1,0.06864398574262484,0.06863859864292926
strasbourg_000001_010445,0.07800840805060975,1,0.07412217794545574,0.07411572737837718
strasbourg_000001_010640,0.11013858212142569,1,0.09649643723679005,0.09648654004963522
strasbourg_000001_010755,0.09747712867814518,1,0.12620121693156383,0.1261910426022238
strasbourg_000001_011617,0.12379553853962945,1,0.09241204437836238,0.09240411064193535
strasbourg_000001_011775,0.17252346464594012,1,0.07718414035566723,0.07717589465876414
strasbourg_000001_011990,0.16716297542092787,1,0.0915087585113338,0.09150084263759432
strasbourg_000001_012956,0.09663947111899204,1,0.12735363334447927,0.1273422181382744
strasbourg_000001_013266,0.0952583252162343,1,0.06092096686434929,0.060914092247491336
strasbourg_000001_013767,0.08201768105637974,1,0.06739266992227305,0.06738526754449765
strasbourg_000001_013914,0.1703659546133693,1,0.09350665904859544,0.09349780765640575
strasbourg_000001_014033,0.09974496830870247,1,0.10306257881535148,0.10305286142968131
strasbourg_000001_014258,0.12515602286567667,1,0.0799846594791953,0.07997671935486454
strasbourg_000001_014629,0.1115643385802757,1,0.10698398640972204,0.1069736281793162
strasbourg_000001_015220,0.10651125860097058,1,0.06924905879068273,0.06924268122654374
strasbourg_000001_015605,0.178746175059442,1,0.19516044794042386,0.19514087608594863
strasbourg_000001_015974,0.1323331881892796,1,0.11228677268266926,0.11227578518213945
strasbourg_000001_016253,0.10948280562496555,1,0.06704081302414111,0.0670337594607935
strasbourg_000001_016376,0.10229841025226877,1,0.05681766165453186,0.05681112610116517
strasbourg_000001_016481,0.12262394345334748,1,0.04774744629152886,0.04774113738053448
strasbourg_000001_016681,0.10341303293321187,1,0.08124283686371306,0.08123462878029271
strasbourg_000001_017469,0.11453720650553254,1,0.11176755675823594,0.11175777095000831
strasbourg_000001_017540,0.1117692354665756,1,0.08578076338879728,0.08577219374435135
strasbourg_000001_017675,0.12748013563684213,1,0.056424154962420765,0.056417499478364365
strasbourg_000001_017844,0.11292085600182154,1,0.04816535393893832,0.048160149523803146
strasbourg_000001_018155,0.12570710254072104,1,0.05381385588596286,0.053807082059112284
strasbourg_000001_018432,0.14852030945478126,1,0.0678919924193201,0.0678844680233021
strasbourg_000001_018742,0.11207405608810632,1,0.08038211193946945,0.08037331898613852
strasbourg_000001_018872,0.12315829714099635,1,0.052211635981132785,0.052204850234601176
strasbourg_000001_019247,0.1499903998605796,1,0.12012032446716063,0.12010731427327212
strasbourg_000001_019698,0.12122633599911228,1,0.029003562487150848,0.028999110554656267
strasbourg_000001_020904,0.11684958837056149,1,0.13567338573086268,0.13565807394763799
strasbourg_000001_020956,0.21270696943599596,1,0.12885856607332338,0.1288456060333212
strasbourg_000001_021951,0.1493958507330871,1,0.07098645795635454,0.0709781986371271
strasbourg_000001_022151,0.10558684255079229,1,0.05476719393462084,0.05476116270488369
strasbourg_000001_022363,0.11900562647836815,1,0.045754111183151966,0.04574848512852966
strasbourg_000001_022560,0.11141403542440287,1,0.11053677557472295,0.1105238810224434
strasbourg_000001_022836,0.11496905216768255,1,0.11441542618931809,0.11440212681682237
strasbourg_000001_023271,0.11363141656759825,1,0.0945575150094107,0.09454701164071688
strasbourg_000001_023515,0.13840148262739516,1,0.12288623300954102,0.12287525166254452
strasbourg_000001_024152,0.11058217563576277,1,0.11003604442331548,0.1100266396995924
strasbourg_000001_024379,0.10772923923942547,1,0.10701944964360943,0.10700859243969688
strasbourg_000001_024701,0.10583459487957156,1,0.08279657916454135,0.082787090091913
strasbourg_000001_025426,0.11203628277260974,1,0.09909225632454963,0.09908118054052971
strasbourg_000001_025833,0.12816104995730804,1,0.08717426815504063,0.08716756485558684
strasbourg_000001_026106,0.1337661496057824,1,0.1432729631154928,0.14325753240257463
strasbourg_000001_026355,0.1346825471245608,1,0.14925063773219932,0.14923761321489865
strasbourg_000001_026606,0.11627394795092671,1,0.08008713257741934,0.08007973735838493
strasbourg_000001_026856,0.1296478734435846,1,0.04755513414592135,0.04754916332889811
strasbourg_000001_027097,0.104760624282787,1,0.09669513346345662,0.09668507630046619
strasbourg_000001_028379,0.11674656794541596,1,0.024785657461237197,0.02478191036015547
strasbourg_000001_028852,0.13681027151859682,1,0.17419948994511894,0.17418055696336657
strasbourg_000001_029178,0.15642510064311074,1,0.11050312247098355,0.11049198486134165
strasbourg_000001_029696,0.11816492276322876,1,0.1380897917587923,0.13807426594460645
strasbourg_000001_029980,0.14031201355725317,1,0.05304806871615606,0.053041157196089435
strasbourg_000001_030120,0.15346214449829093,1,0.06429615302659733,0.06428889699545866
strasbourg_000001_030269,0.118055275766498,1,0.1188716792655882,0.1188582558343108
strasbourg_000001_030539,0.10924333593715575,1,0.0823291947360208,0.08232000753099465
strasbourg_000001_030725,0.11270570418217092,1,0.1549591163803054,0.15494213508290294
strasbourg_000001_030839,0.11007511943974854,1,0.07709929635031498,0.07709142563260672
strasbourg_000001_030997,0.08140928676776944,1,0.09510651902706437,0.09509534792682338
strasbourg_000001_031116,0.11440211866773602,1,0.07393495609033991,0.07392647525481136
strasbourg_000001_031272,0.11555863617803436,1,0.13310542773198986,0.13309072601950941
strasbourg_000001_031427,0.11178461466895351,1,0.10024647707469458,0.1002358687779662
strasbourg_000001_031582,0.11281787334136377,1,0.10223947936509606,0.10222844247054726
strasbourg_000001_031683,0.13457417129315807,1,0.04416989166948978,0.044164938308500525
strasbourg_000001_031976,0.12831565464892453,1,0.058695078659764435,0.0586891470922786
strasbourg_000001_032315,0.14964549179212713,1,0.2620824954206831,0.2620549243257712
strasbourg_000001_032660,0.12267205125238431,1,0.08875969043894036,0.08874940068451445
strasbourg_000001_033027,0.19699485991902144,1,0.07810172849278318,0.07809472122580649
strasbourg_000001_033448,0.20934377591592562,1,0.10776672923619757,0.10775542525020364
strasbourg_000001_033925,0.1297498386938274,1,0.09836319339878596,0.09835157224483368
strasbourg_000001_034375,0.10561141057363341,1,0.11203915675297944,0.11202786927170977
strasbourg_000001_034494,0.16152806171416392,1,0.09767880004243262,0.09766917123553498
strasbourg_000001_034633,0.13264663212479277,1,0.0897241182401505,0.08971372434402501
strasbourg_000001_034923,0.12394465874095825,1,0.0845871148339483,0.08457750762689638
strasbourg_000001_035276,0.14148796579557876,1,0.06525676213206817,0.06524985244711334
strasbourg_000001_035562,0.12862955640830365,1,0.06820785500112717,0.06819938772229879
strasbourg_000001_035689,0.10464484389182169,1,0.043585508594441394,0.04358023366499659
strasbourg_000001_036232,0.113882842925505,1,0.05356594252779996,0.053559466723415876
strasbourg_000001_036480,0.10388735799004356,1,0.139477854641991,0.1394622066149742
strasbourg_000001_036697,0.16253491028101488,1,0.13046692063818802,0.130455231571648
strasbourg_000001_036937,0.1273401629409557,1,0.1325772388441924,0.13256236218395692
strasbourg_000001_037090,0.10297525583439256,1,0.12156423233542928,0.12155313787293003
strasbourg_000001_037645,0.21124383813615977,1,0.1358590436743876,0.13584497298712536
strasbourg_000001_037776,0.10845912679792413,1,0.09337716320756104,0.09336642779697764
strasbourg_000001_037906,0.12495043408914995,1,0.04782883967401025,0.047822944534071175
strasbourg_000001_038281,0.0976269156698578,1,0.11007934651938614,0.11007160152879869
strasbourg_000001_039114,0.10596052492087119,1,0.11429185814201485,0.11428246496966873
strasbourg_000001_039231,0.10594036950661471,1,0.0800223184066569,0.08001449044197871
strasbourg_000001_039374,0.07909567993005626,1,0.064551004716003,0.06454444305093361
strasbourg_000001_039446,0.11057607756126668,1,0.0933257776040695,0.09331603349253584
strasbourg_000001_039558,0.1346694243327284,1,0.10542850357591782,0.10541687323205645
strasbourg_000001_039703,0.10888022056128321,1,0.05799455712456808,0.05798846458893221
strasbourg_000001_040564,0.14134361154952305,1,0.09263163702319785,0.09262185528508604
strasbourg_000001_040620,0.09848836513453615,1,0.06389222688027243,0.06388533987411908
strasbourg_000001_040761,0.11237602209947248,1,0.05511453177225047,0.055107416931018886
strasbourg_000001_040981,0.09836758234945295,1,0.05136893777162306,0.051363260691668515
strasbourg_000001_041215,0.11865767734663807,1,0.08631642664543833,0.08630620915278318
strasbourg_000001_042235,0.10824046755657614,1,0.0620941839196238,0.06208760431471711
strasbourg_000001_042309,0.10445206659967979,1,0.09860456088334824,0.09859535895325933
strasbourg_000001_042434,0.12839748054020272,1,0.10003532533536255,0.10002472058819233
strasbourg_000001_042558,0.11563588792429594,1,0.11128781212544218,0.11127633120339228
strasbourg_000001_042869,0.11059885577681433,1,0.0731777263584638,0.07316949245062444
strasbourg_000001_043080,0.10100715562388374,1,0.12442824643268606,0.12441589417263571
strasbourg_000001_043748,0.1063071270876738,1,0.10880804031596583,0.10879863169289931
strasbourg_000001_043886,0.062146080508522404,1,0.137726175316507,0.1377146353102145
strasbourg_000001_044219,0.09579214405455115,1,0.09726213364554821,0.09725278227836648
strasbourg_000001_045135,0.11657128949574366,1,0.06630572648330987,0.06629881866708291
strasbourg_000001_045481,0.113566846895026,1,0.07454000398680519,0.0745334614820407
strasbourg_000001_045880,0.10562045796029564,1,0.11060471137129887,0.1105941196834864
strasbourg_000001_046324,0.11601031097269834,1,0.12032284624200397,0.12031342220540912
strasbourg_000001_047336,0.11607389511514615,1,0.06528085645544805,0.0652742645771882
strasbourg_000001_047619,0.12456307915532537,1,0.14334774507479633,0.14333269796273337
strasbourg_000001_047702,0.09962758127077036,1,0.07222626629841426,0.07221852664739721
strasbourg_000001_047755,0.09805859269262408,1,0.06276670205786782,0.06275994101628096
strasbourg_000001_047955,0.14006972423130673,1,0.16706311369812293,0.16704514318749653
strasbourg_000001_048121,0.10393018025812131,1,0.06412230069308975,0.06411412582993446
strasbourg_000001_048605,0.10419646756527672,1,0.14072514462125263,0.1407113818365584
strasbourg_000001_049143,0.11343282761952014,1,0.10248657663146866,0.10247754626364182
strasbourg_000001_049399,0.10659914074607169,1,0.14410867075691564,0.14409350541798113
strasbourg_000001_049776,0.10818720972744555,1,0.08821368314927013,0.08820371085115682
strasbourg_000001_049977,0.1105473523486203,1,0.08985565197388559,0.08984636650513793
strasbourg_000001_050098,0.08863991962883086,1,0.07501989185434892,0.07501075871094941
strasbourg_000001_051134,0.10759177766578347,1,0.08233637047620854,0.082326190809427
strasbourg_000001_051317,0.13584350951039137,1,0.12450780686362227,0.12449437907071861
strasbourg_000001_051448,0.10639201900384436,1,0.1076758340733181,0.10766328442991412
strasbourg_000001_051574,0.11173587531896878,1,0.09475256672801402,0.09474135663396757
strasbourg_000001_051661,0.10555422310565059,1,0.0630421584444759,0.06303481515765907
strasbourg_000001_051877,0.12135016516623853,1,0.24393636142459543,0.24391026045205721
strasbourg_000001_051934,0.1520454616090777,1,0.06751953481368296,0.06751286637654344
strasbourg_000001_052050,0.16325953957470285,1,0.07621651426458545,0.0762073893066468
strasbourg_000001_052198,0.18771982303004972,1,0.0957877938559996,0.0957782593027387
strasbourg_000001_052297,0.12083151544281781,1,0.048636024665681406,0.04862950832406541
strasbourg_000001_052430,0.10789110388686932,1,0.022575590521852065,0.0225717850408648
strasbourg_000001_052497,0.17421463209150823,1,0.08901856435419847,0.08901010451681775
strasbourg_000001_052544,0.1395962247032878,1,0.03504353290810845,0.03503880810562738
strasbourg_000001_052840,0.1743170448952143,1,0.03931784569439513,0.039312293036622724
strasbourg_000001_052979,0.17798530994661843,1,0.05160533980485497,0.05159934784291028
strasbourg_000001_053222,0.1183532306162805,1,0.08172815997118396,0.08171917698164029
strasbourg_000001_053579,0.1340898065664577,1,0.2361992592933749,0.2361738606682154
strasbourg_000001_053976,0.15655514468901413,1,0.16259866291080924,0.16258108505972707
strasbourg_000001_054275,0.1227406254190144,1,0.09185582393755766,0.09184741419986654
strasbourg_000001_054639,0.12435376977930666,1,0.13750124311566764,0.13748808866395235
strasbourg_000001_055273,0.1386413372245085,1,0.09679734275669867,0.09678722173551695
strasbourg_000001_055698,0.14601856680208913,1,0.09688521578919593,0.09687558202034736
strasbourg_000001_055860,0.16432197768877868,1,0.10416159785703433,0.10415273406821714
strasbourg_000001_055934,0.11065893699061351,1,0.053170267336209026,0.05316415212314081
strasbourg_000001_056142,0.06709075723743049,1,0.07912414193422193,0.0791168495203451
strasbourg_000001_056330,0.18128559444951964,1,0.06710733410610266,0.06710079132370718
strasbourg_000001_056857,0.11193836744434435,1,0.06137971014794474,0.06137406043717142
strasbourg_000001_057129,0.15307088370918254,1,0.06845225361592899,0.06844393583697365
strasbourg_000001_057191,0.11583610346263817,1,0.0727040912187105,0.07269548856507117
strasbourg_000001_057517,0.04267265658277081,1,0.09261206556305626,0.09260322655965424
strasbourg_000001_057811,0.1254102467160323,1,0.12148192248054311,0.12146849944155559
strasbourg_000001_057930,0.08617710449780587,1,0.05900273140781817,0.058997078516301656
strasbourg_000001_058105,0.12389532053058715,1,0.06802393161505446,0.06801675776133657
strasbourg_000001_058373,0.12193853364522453,1,0.24108552103662992,0.24105986856362133
strasbourg_000001_058954,0.10485298803733752,1,0.08619989658204756,0.0861921366730331
strasbourg_000001_059433,0.10855492481775358,1,0.12289438651987843,0.12288323715181838
strasbourg_000001_059675,0.09404716434517985,1,0.1157234534543689,0.11571180780260924
strasbourg_000001_059914,0.13479065949455865,1,0.13607403685687217,0.13606042435230514
strasbourg_000001_060061,0.10577936320452082,1,0.0748923272335403,0.0748851105833607
strasbourg_000001_060173,0.1078353847577433,1,0.06699564062664087,0.06698793060107752
strasbourg_000001_060821,0.10536759290673171,1,0.1075007833156756,0.10748984386070483
strasbourg_000001_061285,0.11883876006827117,1,0.11675437223609163,0.11674176195736152
strasbourg_000001_061384,0.08319264926645131,1,0.07359458038527973,0.07358610824105052
strasbourg_000001_061472,0.13993557547244662,1,0.2138378301776702,0.21381500914688317
strasbourg_000001_061685,0.12514566933652624,1,0.07984554001584904,0.07983592806474386
strasbourg_000001_062362,0.09590791330664993,1,0.06650062598529996,0.06649396260408588
strasbourg_000001_062542,0.11349365865622559,1,0.04435425424676641,0.04434885425029119
strasbourg_000001_062691,0.13241847438426943,1,0.06676654429893067,0.06675899772387928
strasbourg_000001_063385,0.10229618280643586,1,0.09763288864682527,0.09762234243600929
strasbourg_000001_063808,0.13699800046518748,1,0.10370331072667077,0.10369143345471996
strasbourg_000001_064224,0.10765631903882501,1,0.09081811444473506,0.09080890912215939
strasbourg_000001_064393,0.10527928431881202,1,0.14468558238012577,0.1446708034323057
strasbourg_000001_065214,0.10163999584657671,1,0.2048593107044552,0.20483713780411988
strasbourg_000001_065572,0.14574901746667596,1,0.2269612310810134,0.22693682365471068
stuttgart_000000_000019,0.09788861435196218,1,0.0915643289573289,0.09155658160230108
stuttgart_000001_000019,0.1082224926812452,1,0.07869805788103214,0.07869094112286303
stuttgart_000002_000019,0.13530901162548403,1,0.1147224422981393,0.11471150685727904
stuttgart_000003_000019,0.15876136679716357,1,0.10575354541136985,0.10574580933071241
stuttgart_000004_000019,0.14491301659484898,1,0.059781088811591596,0.05977607349062648
stuttgart_000005_000019,0.19324096564936394,1,0.12124394101394168,0.12123314530793299
stuttgart_000006_000019,0.1135301984194269,1,0.08965169443501149,0.08964170460129917
stuttgart_000007_000019,0.1569370283527758,1,0.1384525786511301,0.13844138298067576
stuttgart_000008_000019,0.08696290531896804,1,0.051598330434504625,0.05159177669363411
stuttgart_000009_000019,0.12493222118754821,1,0.05064825039473765,0.05064185153410226
stuttgart_000010_000019,0.13105844987301338,1,0.0431050706377067,0.04309969379582927
stuttgart_000011_000019,0.15402413056694705,1,0.061259409287385394,0.061253260057122796
stuttgart_000012_000019,0.11658517903017465,1,0.0883871798653547,0.08837710363977161
stuttgart_000013_000019,0.2081791199281738,1,0.1305917594861624,0.1305798556007065
stuttgart_000014_000019,0.10645373205944675,1,0.06565375046078456,0.06564695133601364
stuttgart_000015_000019,0.08937644183428713,1,0.06502038934567479,0.065013877965965
stuttgart_000016_000019,0.09142995854154586,1,0.10594908670686728,0.10593891992832564
stuttgart_000017_000019,0.1623171207889143,1,0.16862855028357931,0.16861144646814955
stuttgart_000018_000019,0.12990143635793536,1,0.07609181141187038,0.07608352674468206
stuttgart_000019_000019,0.11498063369692832,1,0.1080909855968882,0.10808247959306319
stuttgart_000020_000019,0.15185533685872585,1,0.07890716450038426,0.0788993268326264
stuttgart_000021_000019,0.13077996998481461,1,0.07339169937831887,0.07338333114859177
stuttgart_000022_000019,0.278272518185528,1,0.08802983530094302,0.08802129854052743
stuttgart_000023_000019,0.1732108948471846,1,0.030659652296006597,0.03065639454396655
stuttgart_000024_000019,0.10413843347803488,1,0.0608260795267703,0.06081963530781
stuttgart_000025_000019,0.2062909504827167,1,0.05387348354856549,0.05386633408665977
stuttgart_000026_000019,0.12783166997741216,1,0.060035073006459605,0.06002757466286962
stuttgart_000027_000019,0.05959278121564279,1,0.09101165931449921,0.09100298640508021
stuttgart_000028_000019,0.19007998170697418,1,0.11659580920695123,0.1165871834991433
stuttgart_000029_000019,0.08707144072495253,1,0.10010773308592995,0.10009887833776007
stuttgart_000030_000019,0.17192991984565098,1,0.041991904871954734,0.0419886910542292
stuttgart_000031_000019,0.1122303277326539,1,0.06271430952688654,0.0627084919161638
stuttgart_000032_000019,0.08048713752924831,1,0.04992751599242741,0.049921916878525145
stuttgart_000033_000019,0.1747288978240923,1,0.09081811306528068,0.09080987377991603
stuttgart_000034_000019,0.15983206698734045,1,0.06540054885368501,0.06539326875446166
stuttgart_000035_000019,0.1040499129131232,1,0.08229713074382788,0.08228859670445374
stuttgart_000036_000019,0.10554391251504262,1,0.025594209519308644,0.025590694258387524
stuttgart_000037_000019,0.10581483945197222,1,0.1018022086285252,0.10179341062333618
stuttgart_000038_000019,0.10892035880687388,1,0.04781343185118296,0.04780854708283477
stuttgart_000039_000019,0.1171157295497543,1,0.06676308730793994,0.06675613072272071
stuttgart_000040_000019,0.10825472203659503,1,0.0768935341636865,0.07688526832467282
stuttgart_000041_000019,0.10838930205437154,1,0.06231665967056864,0.062309764931312954
stuttgart_000042_000019,0.10764175371622847,1,0.07036989552164213,0.0703620463518232
stuttgart_000043_000019,0.09727514255022113,1,0.13412415045136353,0.13411413596068253
stuttgart_000044_000019,0.10741926518526039,1,0.09146185043220509,0.09145129198213749
stuttgart_000045_000019,0.12990081758737715,1,0.1307250171843181,0.13071148689403525
stuttgart_000046_000019,0.11783015882142478,1,0.06513129367530153,0.0651257164496477
stuttgart_000047_000019,0.13480679064754778,1,0.07296064670337743,0.07295224759824068
stuttgart_000048_000019,0.05992943537091286,1,0.10598257723648999,0.10597073428121155
stuttgart_000049_000019,0.12246449912349466,1,0.10632571378714743,0.10631721986931948
stuttgart_000050_000019,0.12000570273438116,1,0.10911316153735623,0.10910370702995752
stuttgart_000051_000019,0.1427005012116973,1,0.09365420104519387,0.09364685303300394
stuttgart_000052_000019,0.11662562594387828,1,0.05578086517981803,0.05577582278438791
stuttgart_000053_000019,0.08515136899620912,1,0.06324471023523952,0.06323816127664421
stuttgart_000054_000019,0.11371692591321242,1,0.04344415763177268,0.043439333647268576
stuttgart_000055_000019,0.08442770979220171,1,0.04675014347868352,0.046746140955327385
stuttgart_000056_000019,0.11685008593818186,1,0.04893079643669325,0.04892541110033442
stuttgart_000057_000019,0.10869893066068315,1,0.051422379969338544,0.05141634325711176
stuttgart_000058_000019,0.211770885652822,1,0.08858558634868374,0.08857690702832391
stuttgart_000059_000019,0.11071277957079813,1,0.10274286563937982,0.10273227179351305
stuttgart_000060_000019,0.11648564313627088,1,0.056593479269553985,0.056586551605359706
stuttgart_000061_000019,0.12575191641974856,1,0.05126233496414502,0.05125592816956731
stuttgart_000062_000019,0.15106570047092552,1,0.05639269094389941,0.056387228313927173
stuttgart_000063_000019,0.11027050654533888,1,0.0828694998484431,0.0828609937934209
stuttgart_000064_000019,0.12276167296716008,1,0.05793065581293704,0.0579243266345943
stuttgart_000065_000019,0.25238593065049464,1,0.06438854736249291,0.06438223310850628
stuttgart_000066_000019,0.1303290965758623,1,0.08854457210591533,0.08853579645361812
stuttgart_000067_000019,0.11590684678475068,1,0.06096908731134457,0.06096220794212408
stuttgart_000068_000019,0.12978544808185702,1,0.041071603250106066,0.041065829295124805
stuttgart_000069_000019,0.18952049286362657,1,0.07438817918830277,0.07438022452925985
stuttgart_000070_000019,0.1069470831240998,1,0.10363826437109494,0.10362855790098992
stuttgart_000071_000019,0.2128591772633351,1,0.10402759398915165,0.10402010080705114
stuttgart_000072_000019,0.11877240999568658,1,0.10643603101734098,0.10642545812012172
stuttgart_000073_000019,0.15438762425477573,1,0.11775980236454822,0.11774780699901652
stuttgart_000074_000019,0.11705175042783075,1,0.11035989208970759,0.11034992105324198
stuttgart_000075_000019,0.2081852967048567,1,0.08775379810353998,0.0877470240455305
stuttgart_000076_000019,0.21844511867230929,1,0.10294205675128591,0.10293314049142438
stuttgart_000077_000019,0.17202780844580737,1,0.11820280643294272,0.11819140475517194
stuttgart_000078_000019,0.10833454564668765,1,0.05699157087606807,0.056985051329911156
stuttgart_000079_000019,0.21190166294534246,1,0.09225525471215273,0.09224513024556857
stuttgart_000080_000019,0.10935485953493534,1,0.09125718596629005,0.09124820452532524
stuttgart_000081_000019,0.16634478817570492,1,0.10435016120683033,0.10433934275576323
stuttgart_000082_000019,0.11119121435678997,1,0.10566454723536826,0.10565442596530869
stuttgart_000083_000019,0.17498476851691963,1,0.07908546129113259,0.07907990827278469
stuttgart_000084_000019,0.12975589120369524,1,0.06579813342004202,0.0657911978011255
stuttgart_000085_000019,0.2107600109687645,1,0.057012333443005214,0.05700633393810585
stuttgart_000086_000019,0.19499492842213106,1,0.14737311685451066,0.14735936320079981
stuttgart_000087_000019,0.12727603658247053,1,0.07888672305226645,0.07887973588833315
stuttgart_000088_000019,0.11066770039614432,1,0.08572420298657761,0.08571468021260008
stuttgart_000089_000019,0.11717951478878848,1,0.06419339779970817,0.06418650062201219
stuttgart_000090_000019,0.12988201163864374,1,0.005658629067918977,0.005656822319022548
stuttgart_000091_000019,0.09786393470565828,1,0.06226389570523658,0.06225721235652307
stuttgart_000092_000019,0.1103373786092316,1,0.020462112378208885,0.020459328851567912
stuttgart_000093_000019,0.20967712461089474,1,0.07391966055895617,0.07391190874929729
stuttgart_000094_000019,0.22393963023297322,1,0.07753524050676805,0.07752704387350914
stuttgart_000095_000019,0.24451481208652218,1,0.08867635308604645,0.08866714282857409
stuttgart_000096_000019,0.2880856266659463,1,0.07886648710260867,0.07885919532733729
stuttgart_000097_000019,0.1127240026995761,1,0.09328483707512272,0.09327502248038247
stuttgart_000098_000019,0.1616720522651386,1,0.10741603342346374,0.10740618544402412
stuttgart_000099_000019,0.11359444111738606,1,0.1051782254119092,0.10516908980089486
stuttgart_000100_000019,0.20671017387173393,1,0.0819956044033698,0.08198805693844068
stuttgart_000101_000019,0.13718222313130876,1,0.045893438437398106,0.04588748550911557
stuttgart_000102_000019,0.13274437281629067,1,0.06915455504828741,0.06914704795316508
stuttgart_000103_000019,0.15284482348840372,1,0.08113275277529988,0.08112572811629179
stuttgart_000104_000019,0.11975323234799197,1,0.05312385698737792,0.05311948505550163
stuttgart_000105_000019,0.12695066470702576,1,0.10170641958356028,0.10169456742256638
stuttgart_000106_000019,0.26345397330676135,1,0.045243080896834986,0.04523843699906904
stuttgart_000107_000019,0.1947770254155556,1,0.0739471264144905,0.07394044166830269
stuttgart_000108_000019,0.11306567806040739,1,0.07056278842123147,0.07055565725573557
stuttgart_000109_000019,0.1308850593162913,1,0.07180684667467167,0.07179960671700031
stuttgart_000110_000019,0.14579700408692906,1,0.027421235364894835,0.02741924833585747
stuttgart_000111_000019,0.11835552183187407,1,0.08580048154965002,0.08579168056823498
stuttgart_000112_000019,0.14180005185204803,1,0.11647343179895073,0.11646377136373078
