uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,is_ood,GMM-All,GMM-Int,GMM-Spa
glas_35_TILE_6,0.5950265873940312,0.5954706493109856,0.18488712922766912,0.6216116955170904,0.6948599645817649,0.8022592076654789,0.3668751857820728,0.5723550542624117,0.7847653197584135,0.7290786633409778,0.8351978247598084,0.6520016593712777,0.36840208240593036,1,3.7321569070599695e-05,4.581607997415068e-05,0.1098708124999892
glas_39_TILE_0,0.7392859114929893,0.7324715374441239,0.44560801571603836,0.7346272087293593,0.7900538976627359,0.8490849460204547,0.7843864155985258,0.8752781540570412,0.9533438592229966,0.864145559143006,0.9644669063342303,0.91648045433187,0.8346655925948251,1,0.0001798915690795,0.0002091628332624,0.1480495317926206
glas_39_TILE_1,0.7365982629445906,0.731811341464532,0.46588072082541604,0.7245895278548479,0.7827302001467297,0.8466327667268791,0.78965112085215,0.8744292853221779,0.9536844995463162,0.8757582979515833,0.9702003467753855,0.8979123296783529,0.8258839702098271,1,0.0003250535385464,0.000342262056037,0.1202864013201283
glas_39_TILE_3,0.681194975080666,0.665228348200338,0.28841248943288866,0.7029570227762543,0.7633512180740509,0.8333495193128518,0.5746780432387795,0.7809464763054468,0.9115658127716425,0.8210150759485718,0.9601157139374155,0.8468047082575427,0.7691752719316896,1,3.60149104447259e-05,4.118662534351443e-05,0.1284727414256562
glas_39_TILE_4,0.714899203166384,0.7091717987788164,0.23778532528733212,0.6802611025441601,0.7549932959017176,0.8333711407843134,0.4710035022978668,0.6992501684619604,0.8859461311420231,0.8180857233272546,0.9565734255408258,0.8504758879508717,0.7573572907403868,1,6.829893730304426e-05,7.503810350923915e-05,0.056589820806937
glas_43_TILE_0,0.6491932687538128,0.6513635204139219,0.24494667217184057,0.6368549968873743,0.7104831339131364,0.8151458792365558,0.47840604924857194,0.6740698376877508,0.8397123584435849,0.7729910344645589,0.886945458136841,0.6881114658919685,0.5183910622301223,1,3.7193995626313545e-05,4.8185484330797846e-05,0.1243883372706874
glas_43_TILE_1,0.6521015099508465,0.6565839872479639,0.2209513176967831,0.6390816870571032,0.7244225992022465,0.8259259677011511,0.4355652250713079,0.6429443452288814,0.8463240606776734,0.8082705463093378,0.9052569113287483,0.7032069562278984,0.5466851172740725,1,2.674145061365664e-05,2.6537773041261046e-05,0.0491587278782671
glas_43_TILE_2,0.7130305792842329,0.714565629442897,0.1768110922086743,0.6568033688877719,0.7419569077127218,0.8334694817065323,0.35134515238356584,0.5570952791472437,0.8384397024887712,0.8408307638663616,0.8797675462667124,0.7208209658351338,0.4537811942128575,1,3.421005139643464e-05,3.8494070590087054e-05,0.126775831259606
glas_43_TILE_4,0.6122096271407362,0.6127598320145798,0.05580217707871676,0.6137924647988706,0.7065812581875105,0.8236665898688698,0.11146443140385637,0.18588686239677826,0.5143793240952443,0.7467359916117731,0.725969117564588,0.503509549415865,0.2923278254148858,1,5.729041551490449e-05,7.175466835350133e-05,0.0207649882888808
glas_43_TILE_5,0.7622499798869127,0.7672019155558719,0.01842572675933795,0.647767840321873,0.7468137387597235,0.8299117093334014,0.036469909393315826,0.06021672250659261,0.17775364479046582,0.876891414732563,0.7518950185594376,0.5608262408229064,0.3534561440852812,1,9.836632556014896e-05,0.0004280618113944,0.1664606856083752
glas_43_TILE_6,0.0,0.0,0.01778797601236122,0.4907075797283421,0.6591234243591795,0.0,0.02811559542884663,0.03764557710253895,0.06687356206512207,0.6684569320540836,0.15200172847085539,0.09362661017302314,0.049556006063171676,1,0.2066776233590838,0.1732790369374479,0.1702909814020782
glas_48_TILE_0,0.7267027256484002,0.703025353452575,0.34136268227610733,0.7199386301223955,0.7831132657176426,0.8474865529121545,0.6635178508732604,0.8298969187598835,0.9392365898661947,0.8698559124411703,0.9729426202266979,0.8692001266319045,0.7214176425633967,1,4.507084565795004e-05,3.9163918610114487e-05,0.0979738389377268
glas_48_TILE_1,0.7261676242743373,0.7218944136608523,0.3949958360623988,0.696513358848888,0.7699771494433393,0.8442300322232151,0.7117592081672021,0.8359297740632247,0.9423083318379816,0.8608583775571516,0.9723470535452133,0.9181738192993741,0.8487666893542422,1,9.318589122777704e-05,0.0001082518390006,0.0819519714673758
glas_48_TILE_2,0.6750155613677742,0.6543336443063061,0.3393345345583182,0.696497485676924,0.7582192766706582,0.8343184831580266,0.6536227672142891,0.8039695248407639,0.9215949740152944,0.8032652940764001,0.9607823930584799,0.9433842902624313,0.7294881937219886,1,3.908276060737052e-05,3.5644752442396564e-05,0.126849990616599
glas_48_TILE_4,0.7239430504690652,0.700717058827244,0.4579219304903658,0.7312488802918209,0.792834150745925,0.8526432966910047,0.7923770866488479,0.8821986890123297,0.9575234936417505,0.8751760583046605,0.9620046381137649,0.9224772330258457,0.7759782462419611,1,0.0002562479696608,0.0003087838406406,0.1224085177895286
glas_48_TILE_5,0.704897976407419,0.6914349661330754,0.3879055030718333,0.7130171919269991,0.7776931794192761,0.8447544339308736,0.717650603674058,0.8434221253745255,0.9405735985966276,0.8555047956984819,0.9719337124901535,0.9009946094814084,0.8167353270795351,1,4.390164899774077e-05,4.688672559055283e-05,0.1094038278742537
glas_48_TILE_6,0.6813818486877983,0.6628123901283223,0.3981584524570313,0.6997837020239257,0.7638815900413894,0.8381781536420321,0.7207585319919054,0.8343090584248058,0.9358842311564233,0.8174336845925312,0.9733781839191268,0.9147348661665494,0.8044405140637523,1,4.003322667593061e-05,4.201327003185372e-05,0.1065156874725869
glas_49_TILE_0,0.6772972975119724,0.6828281194110836,0.20999579938707105,0.6421283558276586,0.731136853139667,0.8297977663235132,0.4092482721438008,0.6129563897274588,0.8437099859443019,0.8396073278375824,0.9020657406025856,0.698053821766472,0.6112012574119113,1,6.156500886572189e-05,6.356899539144528e-05,0.1175956307955457
glas_49_TILE_1,0.6533807506433161,0.6555975196626637,0.2284493360581798,0.643124747623953,0.7226613171536465,0.8245828625491249,0.4467658176353456,0.6533639699280811,0.8471282896817542,0.7981407072264888,0.9521733433417995,0.7346323870441611,0.5729442840433534,1,3.3221778843011385e-05,3.7909633839554274e-05,0.0222700113126788
glas_49_TILE_2,0.6427350134074862,0.6447490147225889,0.19914914186028473,0.6398041188773054,0.7223299411709105,0.8258188823838752,0.39197150166174644,0.6013675278796385,0.8309609668501525,0.7919513097673512,0.9193593970030008,0.797206003914075,0.5572332483541014,1,1.923387528583451e-05,2.532815745267557e-05,0.0108376553993196
glas_49_TILE_4,0.6418372595914152,0.6342027998975783,0.2509819252426971,0.6599167215383273,0.7419740840081103,0.8310774083880887,0.49054311674101253,0.6972183069801587,0.8791623016571515,0.8246178778232577,0.9017012893497369,0.7909056778827892,0.4874161712432665,1,1.721297968290969e-05,1.3662782534385177e-05,0.0175614916094452
glas_49_TILE_5,0.6023753970283472,0.5987050001812093,0.21014979480668772,0.6383289674768109,0.7135006901167248,0.8129727383150582,0.4138806133418261,0.6235646282934191,0.822989994113433,0.7677922494483317,0.8936833617870669,0.7334436321978482,0.487449022063124,1,1.2583391149978e-05,1.48808719634853e-05,0.0289558880065821
glas_49_TILE_6,0.5880054678160794,0.5816024479789035,0.18174585406052018,0.6357777902612773,0.7100131917823557,0.8086801751004433,0.35947747710487876,0.5627757464192669,0.8009209894012796,0.7676956068122887,0.9461510086148495,0.6763149955191817,0.5389286876520658,1,4.718457850433909e-05,5.547618298973667e-05,0.1014695622366943
glas_23_TILE_0,0.6849308516421524,0.6595409927911815,0.40507753997582935,0.7110887618911063,0.7721608453567854,0.8406974373049524,0.7364924995679627,0.8460521742844046,0.9394727454713365,0.8341285151662845,0.9534800344190859,0.9175826971453636,0.852453563785213,1,0.0001017592125124,0.0001200389269213,0.095429647887864
glas_23_TILE_1,0.7432403656421473,0.7421034848754445,0.2869676154638775,0.6632411520437334,0.7532307502686638,0.8322961790758061,0.5475833948972767,0.7370073665448396,0.895196772054593,0.8215397804020688,0.893174463391321,0.740852590050871,0.6096831756668333,1,8.454643386059799e-05,0.0001019059644513,0.0673898855005265
glas_23_TILE_2,0.7053032387344786,0.6841548812365965,0.33824239449927584,0.7068378005281762,0.7783745234210016,0.8469463550680983,0.6520195318839783,0.8194154409865974,0.9368065129289579,0.8615913788824586,0.9626046493227234,0.8799475496293995,0.7983913385576052,1,1.6692401375286806e-05,1.7051723365121834e-05,0.0843965337346606
glas_23_TILE_4,0.647999445825499,0.6189983934883008,0.3202419298364174,0.6815412369236173,0.7540811374122854,0.8353436904746383,0.6176550669740691,0.783585169847962,0.9134093940107785,0.8028514006210233,0.965542481982881,0.8708579353796182,0.6982072534522119,1,9.20150743082515e-06,1.370173761488499e-05,0.0773955822157037
glas_23_TILE_5,0.6891180593241544,0.6809678396201952,0.327796183293517,0.6666977706746956,0.7429954211720772,0.8248009658907259,0.6146444202859228,0.7706405749402665,0.8987510098465715,0.7872068936719061,0.907199169834783,0.7538132488388171,0.6610329739208372,1,4.20543140670348e-05,4.949059314436804e-05,0.050838086730527
glas_23_TILE_6,0.6782329336435633,0.658814913714878,0.3137745527929261,0.6879033569534321,0.76230682230792,0.836756843266748,0.6064995863461845,0.7850869420149125,0.9163441049961695,0.8191282908092036,0.959315698992138,0.8714579465885762,0.7444484211143713,1,1.5592343494964442e-05,1.1399585745316383e-05,0.0921199974585638
glas_45_TILE_0,0.6340189310833912,0.6307509434451285,0.32623015303926967,0.6510842683160132,0.723758648816003,0.8187111590765975,0.61472296852844,0.7549849630349409,0.8839794542187015,0.7691743575492729,0.913785959550901,0.6972689286314666,0.5480430736862295,1,1.3541887684329788e-05,1.5687101911474828e-05,0.0240195782978887
glas_45_TILE_1,0.6302749781296462,0.6275910361410251,0.3091327418368285,0.6434700144407235,0.7212717146095531,0.82073905211963,0.5854306644249998,0.7378955901541501,0.8779606428403688,0.7721131802720551,0.8760163650788557,0.665533301048119,0.4994109116502802,1,1.3212188153796429e-05,1.667510655911777e-05,0.0078047554013873
glas_45_TILE_2,0.7020121949797864,0.7023571799023065,0.36096146735110896,0.6695684331503313,0.7466136341807016,0.8327887369002068,0.6593467423711946,0.7939024042836047,0.9172121000237765,0.8250008686339492,0.9399686708988437,0.8255498667461352,0.5999844940493302,1,7.726687069940377e-05,7.586818449008852e-05,0.0276447643898235
glas_45_TILE_4,0.6188799946072765,0.6136466434712524,0.24199485895650602,0.6483864671690066,0.7212871593035818,0.8199054308262174,0.47954438577145275,0.6858009744566531,0.8555929679134832,0.762304410585595,0.8763074816283871,0.6936330968207024,0.5051779399584823,1,7.779064192762728e-06,3.713108997525167e-06,0.0253952226859522
glas_45_TILE_5,0.6331163735390213,0.6322024184573933,0.3113969472474858,0.6524084419381752,0.7240903507175936,0.8234920168782278,0.5940313467373735,0.7467319672466145,0.8858779864177997,0.7807310314688795,0.941790927163087,0.7492948310958016,0.5116083063965156,1,1.5482493863906156e-05,1.6481264877475233e-05,0.0142112500380526
glas_45_TILE_6,0.7122773177407098,0.7082689853298765,0.37948199892008966,0.6856319583102828,0.7646883353460342,0.8426218697340153,0.6835970783494623,0.8198954029998623,0.933165388940338,0.8583992158090676,0.9172349128705416,0.8205769960689279,0.6397132527251742,1,0.0001507260985937,0.00015289999815,0.098211698503586
glas_40_TILE_0,0.7245323689642587,0.7162314808773584,0.19414461113473913,0.70660233631281,0.7712161163076643,0.8399070258621341,0.3871380341238779,0.6284572557402577,0.8834359316384601,0.8490637395229816,0.9560756384637641,0.889193277906697,0.6854263962002662,1,3.223621869484097e-05,3.3792563103815785e-05,0.0812599574343449
glas_40_TILE_1,0.6784694049421468,0.6751802393371209,0.33771226319812064,0.6655091282792459,0.7435702503150141,0.8324787547894388,0.6322770094774438,0.7788096294366065,0.9095936845448163,0.8116907846283058,0.9362974912055148,0.8237836531955065,0.5579792865965824,1,1.7927738961622145e-05,2.0876094379962035e-05,0.0026070938365744
glas_40_TILE_2,0.6436656993819498,0.639884697017157,0.30352419369682165,0.6572413402779863,0.7291588729364248,0.8245286181690124,0.5857722112277166,0.7476311006646836,0.887699945461312,0.780061168594957,0.903739105196458,0.717751602940049,0.4842056861914446,1,1.1595245941495002e-05,1.4647608717876378e-05,0.0042788699726977
glas_40_TILE_4,0.648895671791206,0.6502827625419798,0.3067478579738076,0.6557524522797941,0.7292848463793495,0.8241829870930959,0.5891265585978631,0.7487058417739275,0.8872518035104422,0.7978159996061585,0.9381819708543908,0.7949042942485994,0.7028850144497357,1,3.592652483763777e-05,4.191060119814968e-05,0.0093505350627774
glas_40_TILE_5,0.6905333486272709,0.6919521718585189,0.3238880865430549,0.6629984914684095,0.7397530442698982,0.8275710829153669,0.613153828199068,0.766958647903694,0.8995924952941314,0.8257275931965377,0.9114748052645437,0.7123276474471254,0.5469643868140927,1,2.151105539106325e-05,2.217155427730552e-05,0.0388695884344843
glas_40_TILE_6,0.6218511855160584,0.6190330744346885,0.28270939461177036,0.6447410442627999,0.7227228628736919,0.8249849149235321,0.5489155380372527,0.7214551939153225,0.8755445405464275,0.7728994574445737,0.9186482726071985,0.6985262437863495,0.5374535884807892,1,9.317509024062835e-06,9.30404609688792e-06,0.0063898948387983
glas_16_TILE_0,0.7524595724471623,0.7489692937772028,0.2590337094841512,0.7065641241504376,0.7805210475235115,0.8483546374540456,0.5111822089528253,0.7452023954118623,0.9159162758135754,0.8894929405815263,0.948733279077106,0.8030886138085684,0.5824315478658223,1,3.272891411368258e-05,3.94143064377816e-05,0.0812321702089439
glas_16_TILE_1,0.6974782240306403,0.6952038009946517,0.21995972472126163,0.6784040528451754,0.7518450238443791,0.8317631681969502,0.4362327865748637,0.6662079369518707,0.8752459938403255,0.8377771890913671,0.9419642637345639,0.8062914514193494,0.5831711873342521,1,1.2905536216159134e-05,1.5525586605704168e-05,0.044929110359357
glas_16_TILE_3,0.7183174667324961,0.7129260713794621,0.19358947742836347,0.6989778924897346,0.7675813246300498,0.8422524729711424,0.3860776382794994,0.6229376554839925,0.8826508927131053,0.8605571994783062,0.9243772685208803,0.8730935326989214,0.6410099956999511,1,2.0629867386047616e-05,2.1564634840133728e-05,0.07312276750055
glas_16_TILE_4,0.66796225748242,0.6645683488103762,0.21128560798992427,0.6746213967349425,0.7426546958034272,0.8265500569316893,0.42118171348397987,0.6585500816712054,0.8642140364126106,0.8098584125879772,0.8951900566006734,0.8183619546891908,0.6740779832428895,1,2.2190726411458528e-05,2.385389512036071e-05,0.1055830100201204
glas_53_TILE_0,0.6781059952550414,0.65652107327414,0.34928469404611495,0.6893588451602785,0.760429490625476,0.8344590812143255,0.6533290152657196,0.8041409637248925,0.9207679536734381,0.8291661602422116,0.9678714143791335,0.8435196468884969,0.7508754161786593,1,3.939932208700818e-05,5.4759577400284576e-05,0.0694713184217362
glas_53_TILE_1,0.7193630368710905,0.7060052309136273,0.2941850336449815,0.689001126125635,0.76954650121933,0.8440388030306716,0.5650713555707613,0.7655675188443423,0.9172391201938959,0.8483582818257923,0.9388086492281915,0.8067928496749834,0.6577908772216127,1,3.107289472142854e-05,3.944501162065202e-05,0.0659892487756998
glas_53_TILE_2,0.6288326235833988,0.6067408769539677,0.3605733352676408,0.694206271773576,0.7575969266741057,0.8388748309874295,0.67699285616744,0.8125659289106171,0.92874683343248,0.8104138166309842,0.9495066268575411,0.8944400425894752,0.7835661310486733,1,1.7022368081737762e-05,1.9068733088440183e-05,0.1431404480646334
glas_53_TILE_4,0.6644739912306779,0.6440180953719223,0.30142803596115475,0.6951632504466115,0.7649499299563981,0.8408156046040655,0.582770751882139,0.7777173514069059,0.9177105558545956,0.8330237328653506,0.9471199156041301,0.8631927921851782,0.7342107320317028,1,3.30978957417617e-05,3.784901381264611e-05,0.0948862583738029
glas_53_TILE_5,0.6796989684168776,0.6592980584780623,0.2639315045566662,0.6899274395457969,0.7664843892067443,0.8411918067536944,0.5127090823951082,0.731506331123273,0.9047138924187818,0.8281939905620445,0.9377330735795407,0.8646510138710236,0.6356312233427716,1,2.801423478738021e-05,3.322347482158224e-05,0.0718506125847714
glas_53_TILE_6,0.6449692960814262,0.6344183663662593,0.2482140558378514,0.6639680983462232,0.7351043443514051,0.8244234015333121,0.48239670793268385,0.6928574037042836,0.8683335367357208,0.7754283815384745,0.9266662001698686,0.7543996486823867,0.5960534831131405,1,1.9942462900458192e-05,1.8889552226712426e-05,0.0453844384163629
glas_12_TILE_0,0.655380481013054,0.6557767498214222,0.3402845110301722,0.6513099359336701,0.7272998160190914,0.825348924253354,0.6328932803066446,0.7652276752680734,0.8952995628261672,0.78345042317204,0.9259195195542764,0.8100529105769891,0.5998384219845841,1,1.8336996273847764e-05,2.420785579507102e-05,0.0144544378420299
glas_12_TILE_1,0.6556769025512917,0.6572619196644924,0.40079104868544496,0.6546832570077322,0.7302589318743876,0.8281355915006454,0.6901089962575269,0.7955446337593555,0.9146922739615732,0.8060974895157568,0.9239150376636088,0.8388134478597151,0.7081382050338076,1,0.0002067803330758,0.000208783767916,0.0024747750791625
glas_12_TILE_2,0.655085801920886,0.6579197791546563,0.3973344653826277,0.6412872228944715,0.7174668289616389,0.8266589325405342,0.6768912746270108,0.7780503014686956,0.9042801648746964,0.778916005337918,0.9486443885276309,0.7823248404987058,0.5997626973711694,1,0.0003023663783424,0.000335247900809,0.0133826750611567
glas_12_TILE_4,0.6676134381155198,0.6680748357415118,0.3040126355534184,0.6665564731316621,0.7336283699895593,0.824143388045229,0.5900446351611995,0.7559132694835128,0.8910656001072501,0.79013497746897,0.9232039132678065,0.797448508444362,0.5872751528903389,1,1.6479605146819264e-05,1.611168867259702e-05,0.0640279112105386
glas_12_TILE_5,0.6733986750909655,0.6720379352840118,0.3176890756236318,0.6793271355919395,0.7436743204816321,0.8285791187276664,0.6172947161459769,0.7774462306244546,0.9041983747258618,0.8101860305908132,0.9469332454502317,0.8004413421320078,0.5490795196433854,1,2.7337903312764157e-05,3.1155347011190686e-05,0.0535361209610194
glas_12_TILE_6,0.675475882337367,0.676149285343492,0.36961672520879013,0.667719608536982,0.7418677602567919,0.831397961000315,0.6701340793514923,0.7945955183505351,0.9150071583579302,0.8111295625461142,0.936293046678041,0.761423460451511,0.5996273563011625,1,4.259489859382559e-05,4.386134452517037e-05,0.0060203218221047
glas_56_TILE_0,0.7308842650641176,0.7260654744359741,0.32554572562979944,0.7126227317660263,0.7790548517947936,0.84854374876289,0.6320466688664135,0.8140276807834737,0.9361154782229464,0.8798149419332675,0.954195603342362,0.9064691561972171,0.7784126319971023,1,2.6680060982041213e-05,3.421336750101364e-05,0.0828264669933227
glas_56_TILE_1,0.7159524226678671,0.7139723559295419,0.25334346672831637,0.693598955226491,0.767672348907369,0.8458926471723037,0.5010084350626676,0.7313542620960845,0.9098579386490971,0.8629262187942259,0.9622090863775583,0.8813047972067003,0.7600981926382989,1,4.815287182696356e-05,5.129119173776499e-05,0.0808572171995943
glas_56_TILE_2,0.6811015607616684,0.6787815979742282,0.22085463928940588,0.6603423136851201,0.7421128075171495,0.826413378062342,0.4368158952852741,0.6591469159253003,0.8634625409706091,0.8319351139314152,0.940813131118859,0.7865696941034237,0.6791855612977102,1,4.39822165039954e-05,4.719587969563104e-05,0.0546905077772826
glas_56_TILE_4,0.7208022402657029,0.7101624524542458,0.2800310623750639,0.7039844829241065,0.7781268563003245,0.8473744447306568,0.5484014824320117,0.7686844510186861,0.921536787028104,0.8780153347505696,0.9521333425945357,0.8842331852459765,0.7010544681000678,1,1.625718593609082e-05,1.731296248539433e-05,0.0796342414821692
glas_56_TILE_5,0.7344231943283241,0.7348993612743258,0.32607332716985293,0.6988676453162816,0.7655307061974551,0.8432255800973444,0.6265241635219495,0.7996724658523802,0.9264442612396899,0.8575815600989047,0.9558000777603908,0.9086414190000188,0.8107759101946352,1,4.0295219343691295e-05,5.143647576807327e-05,0.0857101034193405
glas_56_TILE_6,0.6793513754626619,0.6746612101573297,0.27683168949601067,0.6623925024801103,0.737201762104919,0.825023866257693,0.5386355659245585,0.7296959468742297,0.8820496553899807,0.7846653916076084,0.9543956070786812,0.8709451592312909,0.6784854180098265,1,2.567963299377578e-05,3.081238259386071e-05,0.0116647492981232
glas_3_TILE_0,0.586552579415331,0.570041169122793,0.193209285034724,0.6360015989932353,0.7188734514969084,0.8181988365834836,0.38110885686566304,0.5863338430940276,0.8195740475935391,0.7455881659410805,0.9119592587591839,0.7387760234802383,0.4561318590571996,1,6.042280902083698e-06,4.081186700634449e-06,0.0275234865191092
glas_3_TILE_1,0.6160716807097073,0.5996312473727995,0.28256356873668775,0.669278549171566,0.7426326718305815,0.8312624065813694,0.5508482520829351,0.7413134006899388,0.8935360580288446,0.8042344473190839,0.9355685886998178,0.8068609065019252,0.5965306361241764,1,6.725780908587478e-06,6.748671260605852e-06,0.0210913623890963
glas_3_TILE_2,0.6400313351542015,0.6304939115572584,0.277270215344812,0.6676581936665827,0.74115439788319,0.8286211338746807,0.5403000914793982,0.7349580811313263,0.8891760518090096,0.8082035541959645,0.9425598304160481,0.8623411096080182,0.6079902089272547,1,1.014249458558738e-05,9.764343876250376e-06,0.0294863618832907
glas_3_TILE_4,0.5842713435670226,0.5720076981390414,0.19037783534141767,0.6382223167376212,0.7156538148305973,0.816659741998365,0.37652186235952795,0.5835914819321888,0.8145154275310388,0.756879218813375,0.8659850665705707,0.7541278380490692,0.44169755091347285,1,2.5792656139197208e-05,2.1645444217067075e-05,0.0271195032823569
glas_3_TILE_5,0.6808245519681209,0.678870326800179,0.14645709769258766,0.6516974837461165,0.7492394522416355,0.8355295514862712,0.2889937190370001,0.4614029196348679,0.8071941340770978,0.8665539755638167,0.9210172057507148,0.7311058801923903,0.611063887224137,1,6.015010880512708e-05,6.651588302092862e-05,0.0455588041674223
glas_3_TILE_6,0.599442276202808,0.5857092223736553,0.28671287398430095,0.6537911110057689,0.7253411756785965,0.8184901804194582,0.5549331715952336,0.7299710177259364,0.8725330674984185,0.7696967763097733,0.9273728800381972,0.851630909528116,0.5432306299968839,1,1.595930859853178e-05,1.690596386866735e-05,0.0564164679278278
glas_26_TILE_0,0.674225171154247,0.6527050227330167,0.24154311994990965,0.6890432474953746,0.7690399202408496,0.8423563362756333,0.4749377835280063,0.7031970483469456,0.900539340226182,0.8623869060039906,0.9355530328536596,0.8334627923472375,0.7365092450228771,1,5.571474054226966e-05,6.063135247368468e-05,0.0665803142638533
glas_26_TILE_1,0.6117933744482145,0.5859479252199014,0.2796455276017509,0.6626421296329242,0.7338639891811085,0.8202777669857745,0.5436117147458421,0.7319857129693652,0.8779068485006584,0.7637331152242588,0.9062924862301349,0.8044303055397108,0.6914428736129332,1,9.49862181961765e-06,1.361001944881793e-05,0.0520346803710654
glas_26_TILE_2,0.6092472255860502,0.5767685487831098,0.30225363782343456,0.6729318654585444,0.7431286825456787,0.8279562639150837,0.5818433485052572,0.7577651627367767,0.8976625085302681,0.7717585317520377,0.923003909531487,0.7351644976790963,0.6036339263745856,1,1.4145464565417755e-05,1.269505884229069e-05,0.0629352528468733
glas_26_TILE_4,0.6166777597277036,0.5891536727581579,0.2378557243420834,0.6550405830758895,0.7350330230290507,0.82446047957615,0.46372393118361005,0.6715007585903094,0.8621903688455418,0.7739826835497422,0.926835092213872,0.7450816968336409,0.5902823249534823,1,8.97349083536664e-06,7.369763409807116e-06,0.029509081022864
glas_26_TILE_5,0.5935254789360115,0.567269951488357,0.27809110294793193,0.6583088628413823,0.7336174338457918,0.8233113804839743,0.5418284759967821,0.7279938527722307,0.8793749253974174,0.7675955225482048,0.925719515817957,0.8105351418078928,0.692706247908786,1,6.999570577820591e-06,5.723764441287542e-06,0.0773792491208318
glas_26_TILE_6,0.6082721486249848,0.58678515629356,0.2517283268394631,0.6595055999170012,0.7369534408112324,0.8289286766903858,0.49207670427138084,0.6987091177260906,0.8760555257020239,0.7772863473535395,0.9459021150763189,0.8016583093109176,0.5833710586896262,1,2.224889330820647e-05,1.1907771634358184e-05,0.0474966616840977
glas_11_TILE_0,0.6527837055689462,0.6541345230922483,0.22187872321723784,0.66181900362073,0.7367624894662413,0.8340892590922776,0.4381215154976934,0.6605246540277196,0.8674366036933652,0.8203730457412062,0.9345552364357994,0.7377437819744569,0.5058001814004371,1,1.2326620031629792e-05,1.3806134916826124e-05,0.0112519086266228
glas_11_TILE_1,0.6518668337946325,0.6507060168780772,0.245448098646993,0.6583346623588788,0.7301033311082242,0.8225561944082761,0.48264562934773686,0.6934636439478511,0.8649723856648374,0.7927903521945586,0.8934255791935887,0.7366242818941315,0.48264104867213276,1,1.0316405370310298e-05,1.1657235580293002e-05,0.0241191534901227
glas_11_TILE_2,0.6067727539416415,0.6064833536228789,0.21011498352721367,0.6349268722638088,0.7083684920831806,0.8136138955168909,0.41635455564785584,0.6290783463053152,0.8202720129088691,0.7529641970816173,0.9341507844356869,0.6075225471959582,0.4398540373347988,1,2.490691104571433e-05,2.867270095799605e-05,0.0681284912597155
glas_11_TILE_4,0.6318729381623165,0.6318042577558635,0.239343709161753,0.648008047879983,0.7207971137459195,0.8197115086211356,0.4706840884780076,0.6761572662594735,0.8510956850540571,0.7727935517000148,0.8923455590174642,0.7330672362774141,0.4329185041245504,1,4.305203565796408e-06,6.108555504513019e-06,0.0152988703548195
glas_11_TILE_5,0.6512493950044778,0.6488299769011088,0.22551873988007576,0.6570420889959412,0.7358634674898145,0.8290168386616369,0.4457863217887313,0.663417837979683,0.8628418256937668,0.8064465623746754,0.895963404381108,0.717357949752783,0.42073957109473076,1,6.636085274365528e-06,7.694884985265776e-06,0.0040240918398346
glas_11_TILE_6,0.5996315703183285,0.5973500584908786,0.19835723149307294,0.6307100260086206,0.7057674593714156,0.814515943823147,0.3934817285481694,0.603610582248928,0.8105236781791039,0.7406188561509687,0.910434785835683,0.5760828626411958,0.380319793650419,1,2.1199456207454997e-05,2.3308338208151143e-05,0.0494787085387287
glas_14_TILE_0,0.6234428665587753,0.6233333701675812,0.20965517628186436,0.645172609154851,0.7224733304125197,0.8238360457652655,0.41508047718609764,0.6311464101167658,0.8397522579554635,0.7860599227551249,0.8606805230306337,0.7134748563784199,0.38683355004688835,1,2.307419180270548e-05,2.386946630138539e-05,0.0129876457424462
glas_14_TILE_1,0.6377452884265278,0.6360273145110237,0.21134845041208025,0.6397772136907355,0.7232382311596177,0.8220136521284972,0.41698055822212254,0.6264155782593803,0.8369070297495528,0.7854662874862789,0.8681384401316095,0.6530546130695449,0.3884260491435468,1,7.319364817480252e-06,8.841392452087833e-06,0.0344607751690842
glas_14_TILE_2,0.6550325321377264,0.6554621577019901,0.17532762433571975,0.6396725386021772,0.7278292665735575,0.8263537718098253,0.3481974976445144,0.550940407711315,0.8200743758648795,0.8097757630806058,0.8846431929054313,0.6373778705556541,0.3679490335778295,1,2.139785495922073e-05,2.100058049228098e-05,0.0429857118167415
glas_14_TILE_4,0.6266170876427388,0.6241530564631023,0.2351272471543476,0.6450572233785116,0.7196081258347978,0.8200275399051035,0.4633500688196289,0.6700175002361759,0.8483032615511423,0.7782047104320866,0.8962834103592188,0.6823080935888431,0.4402613230467028,1,4.674783818310357e-06,3.972195711434006e-06,0.0366116469160176
glas_14_TILE_5,0.662954727571464,0.6632930895680725,0.18318534500038627,0.6463132870024808,0.7304809793882509,0.8274382152758546,0.3625522771810723,0.5679340548281223,0.8289970726461662,0.8118168550214643,0.8865698955653081,0.718627035960897,0.4398352844074307,1,1.2907481930041e-05,1.6861806384517428e-05,0.0550749397856331
glas_14_TILE_6,0.6427157112941303,0.6339843975618678,0.16067958555482126,0.6579334212326604,0.7364114179029468,0.8234915569785282,0.3202695485517596,0.5197085146742018,0.8206292387632605,0.8051605167754698,0.9014523958112064,0.6450344111588315,0.3945573527166093,1,2.3465694587177288e-05,1.900012773036031e-05,0.0590622887423105
