uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 255}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 255}",gmm_normalized_score
13668,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17534842007742754,0.3966366946666233,0.5749480733466603,0.7376237679547895,0.0,0.0,0.23626753969925765,0.2686968571586855,0.31176138964694816,0.42393693765189827,0.24616212496967382,0.6194800403505117,0.5104398782710612,0.43411103923777616,0.3309696306467395,0.29754835800682583,0.257488663453827,0.17641609329309244,0.0011733921301476
07135,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1910159179964505,0.5689234296809588,0.7076428092448906,0.8111818747993623,0.9071401140323446,0.0,0.26900447548526984,0.3133175944068908,0.38256206209204496,0.6482339145034623,0.2920358253337225,0.9032269150348834,0.8765323859238162,0.6669627771292755,0.4207324930743202,0.35046556639190096,0.22228348341331974,0.14197876464668638,0.0015294148588241
00225,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17008974317593908,0.44511460553087145,0.6094764010773802,0.7473784074340799,0.0,0.0,0.23847631759904964,0.26060965188886287,0.29447137340097534,0.4345479332582269,0.2536363134124722,0.7161263036457046,0.5935084902056612,0.4416761716721125,0.3068454812465453,0.28713903206748487,0.25796606111503784,0.15810514408426765,0.0033873646364524
13959,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1826486826400929,0.4082054369434644,0.5675316564284466,0.7362686962857036,0.0,0.0,0.22924326166520947,0.240217940448643,0.2645340799470238,0.3574368000542943,0.24242863146020244,0.6021162785906555,0.48788715128536625,0.3133234187964676,0.2588740786329403,0.2527287312278726,0.2818063351732046,0.18270909463108476,0.0035512995623267
09964,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20909442340446752,0.6075941949440351,0.7870001386869697,0.8525414493779696,0.9196186869192686,0.95092547316791,0.2807550426738516,0.31130257032442005,0.38032365145735164,0.6647727333347457,0.2888260785272911,0.937277678850305,0.9157851877227272,0.6467425869120609,0.41902683300551535,0.3744987040901891,0.28696140443622437,0.1505905287804856,0.0017422095250751
01274,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.26358620443394426,0.5844530073263299,0.7742739083798927,0.822947021985114,0.9104337637010224,0.0,0.32329969600749436,0.37060094227237295,0.4737571624653112,0.7905560326896207,0.3395146286496096,0.9021544959724246,0.8765608266854591,0.804637149614139,0.5008608961098957,0.43780295139931924,0.21257092792283802,0.20209115219781232,0.0063160142446177
06169,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19801946722868097,0.5064339536769414,0.666232924458158,0.7990583088247768,0.9048768213166625,0.0,0.2764738241211819,0.3063440654747832,0.3686783127545902,0.5820426370229644,0.2975893971947379,0.8678892783526346,0.747730579942918,0.477367025523869,0.3405241254231138,0.3136650281533346,0.28822449915218545,0.1726840189958627,0.0017872069490021
02577,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1877899012173636,0.48047997295126194,0.6318417215573814,0.7802837305764712,0.9099120526482191,0.0,0.2643472130568868,0.30060221497581213,0.36293045888088443,0.5584634005080554,0.2789836610479297,0.8846631591769808,0.7460873933378482,0.5060740141504627,0.3470824025123664,0.3184981213211225,0.31364924402733835,0.1408660125493531,0.0005024137257421
17496,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20458685964523537,0.3858926173219173,0.6126052600962144,0.7494495170162704,0.0,0.0,0.28591576041253564,0.33728267565275344,0.38260806177792017,0.47494464430352745,0.20462013024924242,0.6886375399664574,0.5623256891145485,0.4457436551045983,0.39271417456385316,0.3835340534299949,0.3322102370843075,0.19910211032111055,0.0073164449130257
01931,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.20593054340185346,0.6019034422021416,0.7691403195254223,0.818005478011126,0.9195009523552682,0.0,0.28971368611320136,0.33182832055585226,0.41353644674733836,0.7166482705206155,0.308628029167541,0.9289311646318273,0.8776647349598009,0.6911577946962295,0.444404145454391,0.3948473803441377,0.2769798875008289,0.14875681197459012,0.0007211239105443
03447,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.25049227565127374,0.5330908508913376,0.678301500999502,0.7657703795702067,0.9023377700861999,0.0,0.32428495032555704,0.37210125443081815,0.471177407927551,0.7069511799677278,0.32795043371259264,0.8703575147740706,0.7942498584448461,0.7442854266247271,0.4888041055835531,0.43642802845709755,0.2313742615156028,0.19023937792749906,0.0041695932324621
24635,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2122152999021082,0.5562233238878268,0.7217154163446261,0.7965318534382169,0.9164524654310736,0.0,0.28726521458263393,0.3203124106433856,0.39549371951296963,0.6583203514521163,0.3025275513871479,0.9276510210866814,0.883165945119103,0.7909570362076528,0.5002782489754073,0.42535499556513434,0.3214336099285296,0.1683739477334726,0.000965022252149
08279,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1751572150483369,0.38749001806538114,0.5632202238456587,0.7295242017007468,0.0,0.0,0.23675438132110035,0.29352019853373573,0.33249754306898094,0.4261125373237532,0.18250118823831118,0.6232275230742025,0.5701914406554556,0.458734381517391,0.3586127353614961,0.34366814353920255,0.25745245043958803,0.17249212457306043,0.0033807376473242
01160,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22221763748657006,0.6145759548749355,0.7403122107998659,0.8334209911313782,0.9142431947883275,0.9520839742834726,0.3137967724971563,0.36803344757077905,0.4748589673913564,0.7834473827816124,0.33821583075331824,0.9270141886910338,0.8917299077651171,0.7152045657097753,0.4568419405787715,0.4072680536983612,0.2603294585823145,0.1490087002972262,0.0038292866392495
10485,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.24880715123830124,0.4134891535498806,0.5669659524525595,0.7470629429258272,0.0,0.0,0.31935722844726744,0.35640442286980073,0.41715120695619284,0.5199879108920122,0.25321418118982314,0.6785288692180451,0.5747894633146422,0.533406609401318,0.49014269729581394,0.46362994410693453,0.2843768007165565,0.24437778151720976,0.0122260600579864
21429,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.26471728060617716,0.4838604789007898,0.6532799950137258,0.7899259681459455,0.9093275366816408,0.0,0.30865453601241555,0.34833865512369283,0.4307329456057145,0.6237213660726685,0.3210905250683876,0.8921416839237329,0.8312122829077049,0.7084090874277845,0.43987090315989447,0.3929430932633207,0.2831064457306333,0.23285555374014708,0.0007622048603384
12461,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19984149978447843,0.3927654917905353,0.5755758255956106,0.7294636511638845,0.0,0.0,0.2680862046010806,0.3042731879290463,0.3562502276419065,0.4525181056477305,0.25235181182662675,0.6526468331178664,0.5259726889402423,0.43115964414249824,0.3103355507290299,0.2938642070948701,0.2573973049675748,0.1987650557753129,0.0113710681478365
18010,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17872579311244988,0.41726231941271974,0.598466834515986,0.7527548134572205,0.903797865345721,0.0,0.24175623669359858,0.25483383881097477,0.2832935788853909,0.4018351849692674,0.25757921319098104,0.6902998407146292,0.5884690729949219,0.4124680478675971,0.2986774086346321,0.2773913742640084,0.30541873566219074,0.1746579885424686,0.0025294367574685
13855,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.10995092697462575,0.41514994984719245,0.5989770153403767,0.7266081861755453,0.0,0.0,0.15143906813753966,0.2021689962563875,0.2563336100287315,0.355993770371598,0.1487076573202458,0.6647133988841948,0.5369145265148603,0.3847243932302875,0.26266495016458596,0.2436958438665754,0.3298068073586175,0.10561481078768756,0.0021328869541748
04208,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.3442542114679903,0.6221973305817003,0.7655408605261307,0.8382068832406981,0.9272257216730777,0.9599457879695568,0.42443114861262493,0.5108743619490511,0.6756144875000202,0.8784848010178622,0.4630073596615758,0.9613308304817599,0.9263489834271225,0.8722072377276898,0.6272828658344293,0.5864517792391648,0.2972412900219649,0.21831661438288513,0.0018683170390438
10967,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.10285731423645657,0.3912966021176424,0.6052266414060883,0.7565233623387683,0.0,0.0,0.14037484379572884,0.18531688505804594,0.2592903492774018,0.3655471062605977,0.12392499427068264,0.6240093445945711,0.4973067728307464,0.33694928934299506,0.2394695052854508,0.21514130820420369,0.27892562423323325,0.10218453704530847,0.0087627124285725
23934,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.21202373480562528,0.5142914506121651,0.7385806233424416,0.8341442228798066,0.9251009626899075,0.9592165520295909,0.2962223141789134,0.33688159169232096,0.4160653514047707,0.6572067215942528,0.26726606588721025,0.9550241694679384,0.853937998379023,0.5473628851882736,0.3871552622763088,0.3539143620471174,0.29671725310961333,0.15810737950737166,0.0044243277351209
12730,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18660287462928676,0.6469719468842569,0.7542550738909134,0.8163048201240344,0.9064224800019453,0.0,0.2626656598570689,0.3504571780223305,0.4492773646477361,0.7824003850581953,0.250143252700146,0.9024350531715131,0.8938193951561465,0.8757706544669891,0.6291177209272005,0.5400063436921181,0.14338157848106206,0.10518779500998084,0.0052348410416609
14610,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.16921529093707724,0.4060162900595923,0.6000661655639576,0.787122473741595,0.9036448464222687,0.0,0.22984343393408116,0.2581052067509204,0.28673522510558075,0.394175503632878,0.19011331150685407,0.8216324027446541,0.6126456088399752,0.40695850355861923,0.299069344590352,0.2752299730262699,0.2985040967954581,0.16278205831381284,0.0035441536248036
16145,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.24289941477666727,0.4901418319919361,0.6468042484133837,0.763544794053726,0.9203067683670176,0.0,0.33886425394253444,0.3916117956196515,0.4896283078546756,0.6755009725639054,0.24936151885490343,0.8612118144594941,0.8077393552225353,0.7535613647269694,0.6097543557326479,0.5086494350615857,0.22525915255371642,0.11125626601457554,0.0036473686523357
12094,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1768367391534483,0.41342754079860417,0.6048205373468201,0.7544528169267628,0.0,0.0,0.24070079683267162,0.25847365281244894,0.2955532810416094,0.41180932485971045,0.24560327290181436,0.6900398237009341,0.5665709831622654,0.4086472033775482,0.28090387600550665,0.26096797507247604,0.24394814776415735,0.1650940204408615,0.0008014603083971
23556,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.22941156801967608,0.45410202737057054,0.5942022458066126,0.745216974598931,0.0,0.0,0.2939154107301669,0.32519781013412796,0.38449021235212877,0.5428764740454323,0.28941755629736016,0.7638085909991007,0.69587308312364,0.569894125384666,0.46578157959918093,0.4372124167432653,0.21744196650401343,0.21268190486348193,0.0019610510954983
05805,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.23381996351089032,0.5178917748314896,0.700590874484171,0.782735508936077,0.916493523185057,0.0,0.30219589570827987,0.34007686696939216,0.42397501210815874,0.6657756858760134,0.31293999465479,0.8995719361027124,0.7997775197334311,0.5697205708356484,0.4076457553365973,0.37034481884694503,0.3117856410738488,0.18765262300196522,0.00279316636707
00303,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18424908250128116,0.46717129484625836,0.6479980459346044,0.7920956787012295,0.9044216592117338,0.0,0.2541240874777858,0.30384433175236897,0.365283182593616,0.5463596049350153,0.2883150625315981,0.827197776836148,0.6077051639062017,0.5281802102605673,0.40127449349724315,0.32355982542450695,0.30958380814291714,0.1683673574855491,0.0012804856600839
21268,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.24458992001145755,0.4967711064453474,0.6243012365917963,0.7571619215477942,0.0,0.0,0.32059796851379074,0.36654083504618895,0.46503215521058583,0.6423992693065447,0.33658387135748613,0.862730989212309,0.8081208566542886,0.6598040888085648,0.4870042159395473,0.42760666637926986,0.34374211267638954,0.17796818896840375,0.0035200887214148
12934,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.17669408329234115,0.4813381604107132,0.6353075584617108,0.7765210429434319,0.9036430984490783,0.0,0.2493254894891203,0.28621524448434854,0.33807238225513336,0.5265584956023446,0.2763562904408769,0.8469147396264353,0.7982347451857124,0.692281150907159,0.474812303602711,0.39130469794255557,0.3559837306106344,0.15833924469382413,0.0060785762670765
16235,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1669800490336311,0.41942772361818315,0.5939795879854488,0.7332676962330289,0.0,0.0,0.23075379932304724,0.2795468180018115,0.3177126857324873,0.4426257858657069,0.1669800490336311,0.7134661386426593,0.5816870340737307,0.44597962882149395,0.3152604095267327,0.29900495889865525,0.2631866381915536,0.16018500664275678,0.0015042165503505
01291,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2537769432806405,0.6003570350440605,0.7802695820215412,0.8290905247233058,0.9145921316973136,0.9512661778994189,0.32707373625877073,0.37602967574614216,0.48555522106639076,0.8079711297299609,0.34446293312761317,0.9233019325034496,0.9120296710741884,0.8617297632270753,0.5452734436856431,0.4739718598385133,0.2596186708090733,0.18612684865339948,0.0026172839507117
03881,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2090315040503701,0.6018147016189225,0.8193006760778593,0.8926983553259954,0.9238747000370207,0.9530787487823065,0.29284117157576434,0.33501863296650886,0.4207217123578335,0.7395314687380073,0.31194772226901246,0.954787253082769,0.9222957406192195,0.6854597195017932,0.44415289137246206,0.39658402544167254,0.22884213863425687,0.1613424147953958,0.0016894516119395
01179,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.25373219494658156,0.6400960840736565,0.8274058805519516,0.8586999389978336,0.9200651528221935,0.9537887439679821,0.3477645383089292,0.4050430103995509,0.5365387656830671,0.8737172082225273,0.36105754440682297,0.9499392059274419,0.9432614631463037,0.9078028435098721,0.5732095656793192,0.5009066088296572,0.29894594757845494,0.18713973019254157,0.0021109933389227
17334,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.23219609947905964,0.6040877097137103,0.7801019000039002,0.8306224249422104,0.913619836080295,0.0,0.301886479388468,0.34017273005327126,0.42808709673844864,0.7412288186018001,0.3305169717779285,0.9231978935892791,0.9054003998521908,0.6928590680727302,0.44060238326630524,0.3899391139426015,0.35702689697768447,0.17595799905541706,0.0012801377127943
20528,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2286714641107076,0.45249901715022456,0.610391494447318,0.7544559423922547,0.0,0.0,0.3134050190193579,0.35363175438360217,0.42803305206654685,0.5846968815319816,0.25054069697237286,0.8427229866352124,0.7835371920649624,0.6106982962102336,0.44897399293554957,0.39419822307204705,0.23211242065911464,0.1517340737648598,0.0026175656456507
22291,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.1812007373280132,0.44033292260978385,0.6215078039381305,0.7583941640793409,0.0,0.0,0.24806888490854118,0.2652968672598237,0.301798701086737,0.4356492390210945,0.2499743468308682,0.7343116349360355,0.5593615187054215,0.41274213756295075,0.29876237857775684,0.27555813303326643,0.4353229175002101,0.15863396076367126,0.0015777729183928
01193,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2696825386101084,0.6106616220380006,0.7741413456039268,0.826523419691133,0.9176196962110799,0.9524026511768686,0.3411366569844635,0.3953264726502696,0.5203066124062048,0.829201315288253,0.37883709504804025,0.9412903763697723,0.9146033950519533,0.8621979441314714,0.5753806738151542,0.5010045139671148,0.3287672818110238,0.19272229277205832,0.0025309357500985
16426,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.19091785678506268,0.4451753582204192,0.6558158278394651,0.7983865529932157,0.9026273170403158,0.0,0.25296828740660354,0.2708333264381015,0.3066413411658795,0.4406855418316188,0.2419703656538894,0.8889184798764931,0.713927676193959,0.4498550800066116,0.3234102600299859,0.3041862123117076,0.21325722515537882,0.14880593544487042,0.0018719526413949
14297,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.2216033307164656,0.4402109645274044,0.5824613579372466,0.7380243041505365,0.0,0.0,0.2782254501646229,0.3099734699903244,0.3754566352116805,0.521512771873029,0.27871509323392823,0.6948158367310449,0.6267415773881967,0.5597292884198888,0.4125488688592821,0.35365848706501585,0.34660524694417794,0.2173711821248938,0.0028149595391885
19444,joint_noise_gta_semantic_cityscapes_dropout_pu_0_00,0.18800680354926866,0.3789222085076473,0.5858600368565688,0.768338249126838,0.0,0.0,0.24245382216685146,0.255275049755251,0.2840106865224473,0.38191413829607673,0.25241521803581607,0.6413183227740719,0.4354869496296523,0.3245998456111443,0.27149723353891386,0.25844712079200194,0.2644420525670098,0.18502428704923152,0.0062510160074037
